gene	baseMean	log2FC	lfcSE	stat	pvalue	padj	contrast
ENSG00000237275.1	0.0						C2
ENSG00000237276.10	0.0						C2
ENSG00000237278.2	1.1155160304451281	4.569355683818114	4.161905110475717	1.0979000151437437	0.27224815136430436		C2
ENSG00000237279.2	0.0						C2
ENSG00000237280.1	0.5067940853857253	3.432058836355084	4.177500256894582	0.8215580192223291	0.41132849039923536		C2
ENSG00000237281.1	0.0						C2
ENSG00000237282.3	0.0						C2
ENSG00000237283.2	0.0						C2
ENSG00000237285.1	0.2540651025478559	-0.3285008838046948	4.226280024008821	-0.07772813962599112	0.9380443096319427		C2
ENSG00000237286.1	0.0						C2
ENSG00000237289.10	0.0						C2
ENSG00000237290.2	0.0						C2
ENSG00000237292.1	0.0						C2
ENSG00000237293.1	0.0						C2
ENSG00000237294.1	2.032679610530625	2.23636949763198	2.9393867262162243	0.7608286033565868	0.4467594474945439		C2
ENSG00000237296.12	67.76532771474396	0.9609292258422814	1.8732021926266156	0.5129874551848889	0.6079600959385772		C2
ENSG00000237297.1	0.0						C2
ENSG00000237298.11	0.8898070223762904	0.07614934488093535	4.424025769947758	0.017212681128174024	0.9862669456111222		C2
ENSG00000237299.1	0.0						C2
ENSG00000237300.2	0.0						C2
ENSG00000237301.1	0.9254095165251559	0.07614846785981115	4.424025747060278	0.01721248297671212	0.9862671036896953		C2
ENSG00000237302.1	0.0						C2
ENSG00000237303.2	0.0						C2
ENSG00000237306.1	0.0						C2
ENSG00000237307.2	1.4723082943984012	2.7894101106138383	2.9889685057690714	0.9332350291513407	0.35069863229130405		C2
ENSG00000237308.1	0.0						C2
ENSG00000237309.1	0.0						C2
ENSG00000237310.3	3.78453157111065	-1.5995640258347554	3.078247782754437	-0.5196345904303566			C2
ENSG00000237311.3	0.0						C2
ENSG00000237312.2	0.0						C2
ENSG00000237314.2	0.0						C2
ENSG00000237316.1	0.0						C2
ENSG00000237317.2	0.047115698285616514	0.0761884282967308	4.424026790012601	0.017221511512708038	0.9862599010278211		C2
ENSG00000237319.1	0.0						C2
ENSG00000237320.2	0.0						C2
ENSG00000237321.1	0.0						C2
ENSG00000237322.1	0.0						C2
ENSG00000237323.1	0.0						C2
ENSG00000237324.3	0.0						C2
ENSG00000237325.3	0.0						C2
ENSG00000237326.1	0.0						C2
ENSG00000237327.1	0.0						C2
ENSG00000237328.1	0.0						C2
ENSG00000237329.2	0.0						C2
ENSG00000237330.3	0.0						C2
ENSG00000237331.1	0.0						C2
ENSG00000237336.1	0.0						C2
ENSG00000237337.1	0.0						C2
ENSG00000237338.1	0.0						C2
ENSG00000237339.5	0.0						C2
ENSG00000237341.1	0.0						C2
ENSG00000237342.1	0.0						C2
ENSG00000237343.1	0.0						C2
ENSG00000237345.1	0.0						C2
ENSG00000237346.2	0.0						C2
ENSG00000237347.2	0.08009248689251798	-0.9055502027991906	4.315324996415317	-0.20984519208898963	0.8337885000583557		C2
ENSG00000237349.1	0.0						C2
ENSG00000237350.1	20.267659506482936	-0.9874797002539016	1.0876842506982312	-0.9078734932679187	0.3639450635198389		C2
ENSG00000237351.1	0.0						C2
ENSG00000237352.6	3.796088022159418	2.4134462242395833	2.196893057284815	1.0985724663459089	0.27195459291126567		C2
ENSG00000237353.7	0.0						C2
ENSG00000237354.1	0.0						C2
ENSG00000237356.7	10.016295344476582	0.7099018286428899	1.6280052806155432	0.43605621990026866	0.6627959402955254		C2
ENSG00000237357.2	1.6132852413908754	-3.884925042051212	4.172143390817556	-0.9311580830614591	0.3517717970516703		C2
ENSG00000237358.1	0.0						C2
ENSG00000237359.2	0.0						C2
ENSG00000237360.2	0.0						C2
ENSG00000237361.5	0.08009248689251798	-0.9055502027991906	4.315324996415317	-0.20984519208898963	0.8337885000583557		C2
ENSG00000237363.1	0.0						C2
ENSG00000237365.1	0.0						C2
ENSG00000237370.1	0.0						C2
ENSG00000237371.1	0.0						C2
ENSG00000237372.5	0.0						C2
ENSG00000237373.1	0.0						C2
ENSG00000237377.2	0.0						C2
ENSG00000237378.3	0.0						C2
ENSG00000237379.1	0.0						C2
ENSG00000237380.7	37.4850083934327	-0.4723260355837429	0.5703424089306285	-0.8281446867493815	0.4075885647677441		C2
ENSG00000237381.2	0.0						C2
ENSG00000237382.2	0.0						C2
ENSG00000237383.1	0.0						C2
ENSG00000237385.1	0.0						C2
ENSG00000237387.1	0.0						C2
ENSG00000237388.3	0.0						C2
ENSG00000237389.1	0.0						C2
ENSG00000237390.1	0.0						C2
ENSG00000237396.1	0.0						C2
ENSG00000237398.1	0.0						C2
ENSG00000237399.7	1.1950374689246748	3.855099765615703	4.098461485609492	0.9406212011877433	0.34689901316593585		C2
ENSG00000237400.1	0.0						C2
ENSG00000237401.8	0.0						C2
ENSG00000237402.1	0.0						C2
ENSG00000237406.1	0.875820623382857	-0.3258032179006026	3.4211213990848	-0.09523287246917334	0.9241298601792851		C2
ENSG00000237407.1	0.0						C2
ENSG00000237408.1	0.0						C2
ENSG00000237409.2	0.0						C2
ENSG00000237410.1	0.0						C2
ENSG00000237412.7	0.16618532269970004	-0.40470706073980073	4.36220622122862	-0.09277577450838961	0.9260816971285818		C2
ENSG00000237413.5	0.3503555653925129	2.908401780287349	4.189907077252871	0.6941446974032309	0.4875914701139008		C2
ENSG00000237414.2	0.04844776358417291	0.07620501694039983	4.424026962234798	0.017225260512857464	0.9862569102021231		C2
ENSG00000237415.2	3.832638174416725	0.3959308009479136	2.4430359924987743	0.16206507074132362	0.8712546120299809		C2
ENSG00000237417.1	0.48840686064093813	0.2847517875510418	3.5237125602264374	0.08081016333884605	0.9355929253311633		C2
ENSG00000237418.1	0.0						C2
ENSG00000237419.1	0.0						C2
ENSG00000237422.3	0.0						C2
ENSG00000237423.3	0.0						C2
ENSG00000237424.1	26.523194195092675	-0.1522240219834342	0.9594487715944947	-0.15865779027519647	0.8739384953284434		C2
ENSG00000237425.1	0.09277237973756891	-0.40468670020195596	4.362206228481922	-0.09277110686781762	0.9260854053742715		C2
ENSG00000237426.1	0.0						C2
ENSG00000237427.1	0.0						C2
ENSG00000237428.1	0.0						C2
ENSG00000237429.1	0.3701638066100624	0.07616385923739447	4.424026148738162	0.017215960456996443	0.9862643294729374		C2
ENSG00000237432.2	0.0						C2
ENSG00000237433.1	0.30258435121921623	-1.3942609969079474	4.2822800489480155	-0.32558846711822625	0.7447357390498757		C2
ENSG00000237434.1	0.0						C2
ENSG00000237435.10	0.0						C2
ENSG00000237436.1	0.7095117195400155	3.9160307248165576	4.1693697694502045	0.9392380482801232	0.3476085381262751		C2
ENSG00000237437.1	0.0						C2
ENSG00000237438.8	0.15219936649282956	0.07621830917933149	4.4240265644157155	0.017228266618556733	0.986254512032666		C2
ENSG00000237439.1	0.0						C2
ENSG00000237440.9	0.0						C2
ENSG00000237441.10	112.359679171512	-0.2534332768158757	0.30911858950062704	-0.8198577679371871	0.4122971945183703		C2
ENSG00000237442.3	0.11675659257108269	-0.40469263771814634	4.362205994961557	-0.09277247296106034	0.9260843200700205		C2
ENSG00000237443.1	0.0						C2
ENSG00000237444.1	0.0						C2
ENSG00000237445.2	0.0						C2
ENSG00000237446.1	0.0						C2
ENSG00000237447.1	0.17279598089864492	0.07621970498238041	4.424026522643375	0.017228582286355463	0.9862542602035796		C2
ENSG00000237449.1	0.0						C2
ENSG00000237450.5	0.04379444567406411	0.6532690683952834	4.337214179443971	0.15061950859872736	0.880275871324675		C2
ENSG00000237451.3	0.0						C2
ENSG00000237452.3	0.9499257895892395	-3.9827792597726828	4.212190165964744	-0.9455364318435234	0.3443850803385773		C2
ENSG00000237453.1	0.0						C2
ENSG00000237456.3	0.0						C2
ENSG00000237457.6	0.9159191676383053	0.07623911450383664	4.424025941796462	0.017232971846652026			C2
ENSG00000237458.1	0.0						C2
ENSG00000237460.3	0.0						C2
ENSG00000237461.3	0.22730732165858777	0.07617449143617021	4.424026426231607	0.01721836266268775	0.9862624130741652		C2
ENSG00000237463.7	0.0						C2
ENSG00000237464.1	0.0						C2
ENSG00000237466.1	0.0						C2
ENSG00000237467.1	0.0						C2
ENSG00000237468.2	0.0						C2
ENSG00000237469.2	0.0						C2
ENSG00000237470.3	0.18554475947513782	-0.9055502027991895	4.315324996415317	-0.20984519208898939	0.8337885000583559		C2
ENSG00000237471.2	0.8858964770205381	3.8089155072985243	4.170946861505079	0.9132016383263354	0.36113650245854534		C2
ENSG00000237472.1	0.03604337672748697	0.07620501694039926	4.424026962234798	0.017225260512857336	0.9862569102021232		C2
ENSG00000237473.2	0.0						C2
ENSG00000237475.2	0.0						C2
ENSG00000237476.2	0.0						C2
ENSG00000237477.1	0.0						C2
ENSG00000237478.2	0.0						C2
ENSG00000237479.1	0.0						C2
ENSG00000237480.3	0.07208675345497394	0.07620972761777701	4.4240268212451594	0.017226325855847206	0.9862560603075028		C2
ENSG00000237481.1	0.0						C2
ENSG00000237483.1	0.0						C2
ENSG00000237484.7	0.45052860920126536	1.9266464631340396	4.074966331404677	0.47280058445781264	0.6363554570664356		C2
ENSG00000237487.1	0.0						C2
ENSG00000237489.5	2.7495120197345555	0.45405042916036287	2.8063179138801715	0.16179579188609014	0.8714666669698324		C2
ENSG00000237490.3	0.0						C2
ENSG00000237491.10	6.812430084730511	3.3733496756104895	4.054388817932576	0.8320242155094133			C2
ENSG00000237492.1	0.0						C2
ENSG00000237493.3	8.703619901550098	1.2959149919589052	1.1596627434968194	1.1174929946022358	0.2637835932254029		C2
ENSG00000237494.1	0.0						C2
ENSG00000237498.3	0.0						C2
ENSG00000237499.7	0.45948242818839563	-1.816976099753734	4.2611988951612565	-0.4264002090625188	0.6698162490876433		C2
ENSG00000237500.1	0.0						C2
ENSG00000237501.1	0.0						C2
ENSG00000237503.2	0.0						C2
ENSG00000237505.8	0.15203822561571761	1.833366369137983	4.234286028935609	0.4329812290925572	0.665028406685299		C2
ENSG00000237506.3	0.8073636304619886	2.4180822235250496	2.643520356130046	0.9147204854760324	0.3603383871434733		C2
ENSG00000237510.8	0.0						C2
ENSG00000237512.7	0.24223881792086455	0.07622347118676288	4.424026409933214	0.017229434032224406	0.9862535807095586		C2
ENSG00000237514.3	0.0462704758262578	0.07618976955952099	4.42402682502559	0.017221814553323892	0.9862596592722458		C2
ENSG00000237515.9	0.03043987329856591	0.07620501694039988	4.424026962234798	0.017225260512857474	0.9862569102021231		C2
ENSG00000237517.10	0.0						C2
ENSG00000237520.2	0.0						C2
ENSG00000237521.4	0.0						C2
ENSG00000237522.1	1.2579555833282938	-2.867533607182335	4.1274909891931735	-0.6947401253425558	0.487218177021674		C2
ENSG00000237523.2	7.966407690021957	0.35823985562113836	1.7858563128817062	0.20059836451403687	0.8410126370072957		C2
ENSG00000237524.11	0.0						C2
ENSG00000237525.7	0.0						C2
ENSG00000237527.1	0.0						C2
ENSG00000237528.1	0.0						C2
ENSG00000237529.2	0.5023196274783871	3.347327067833711	4.179221184158424	0.8009451810117028	0.42316338232700135		C2
ENSG00000237530.2	0.0						C2
ENSG00000237531.6	0.0						C2
ENSG00000237531.6_PAR_Y	0.0						C2
ENSG00000237532.1	0.0						C2
ENSG00000237539.1	0.0						C2
ENSG00000237540.1	0.32935065949748454	-0.40466370214934105	4.362205093572748	-0.0927658588876462	0.9260895746774775		C2
ENSG00000237541.4	0.03822249368877916	0.07620501694039988	4.424026962234798	0.017225260512857474	0.9862569102021231		C2
ENSG00000237542.1	0.0						C2
ENSG00000237546.1	0.0						C2
ENSG00000237547.1	0.0						C2
ENSG00000237549.1	0.03604337672748697	0.07620501694039926	4.424026962234798	0.017225260512857336	0.9862569102021232		C2
ENSG00000237550.7	71.03419430569087	-0.03665872300599043	0.5727937593242481	-0.06399986453979258	0.9489703346698741		C2
ENSG00000237551.1	0.0						C2
ENSG00000237552.1	0.0						C2
ENSG00000237553.1	0.0						C2
ENSG00000237555.1	0.0						C2
ENSG00000237556.1	0.0						C2
ENSG00000237557.1	0.0						C2
ENSG00000237558.1	0.0						C2
ENSG00000237560.9	0.0						C2
ENSG00000237563.2	0.0						C2
ENSG00000237566.1	0.0						C2
ENSG00000237567.2	0.0						C2
ENSG00000237568.1	0.0						C2
ENSG00000237569.1	0.03043987329856591	0.07620501694039988	4.424026962234798	0.017225260512857474	0.9862569102021231		C2
ENSG00000237571.1	0.0						C2
ENSG00000237572.1	0.0						C2
ENSG00000237574.1	0.0						C2
ENSG00000237575.5	0.04004624344625899	-0.40468670020195663	4.362206228481922	-0.09277110686781775	0.9260854053742714		C2
ENSG00000237576.2	0.0						C2
ENSG00000237579.3	0.0						C2
ENSG00000237580.1	8.759266120678308	0.9542916678382793	2.3042237915743957	0.4141488649356602	0.6787650881522453		C2
ENSG00000237581.1	0.0						C2
ENSG00000237583.1	0.03043987329856591	0.07620501694039988	4.424026962234798	0.017225260512857474	0.9862569102021231		C2
ENSG00000237584.1	1.82587987098471	1.0643381686955005	2.5073410889382077	0.42448878351298397	0.6712093837176424		C2
ENSG00000237585.1	0.0						C2
ENSG00000237586.3	0.0						C2
ENSG00000237588.2	0.0						C2
ENSG00000237589.1	0.0						C2
ENSG00000237590.1	0.0						C2
ENSG00000237592.2	0.0						C2
ENSG00000237593.1	0.0						C2
ENSG00000237594.2	0.5364139131682778	-3.1817899942174113	4.222730521910479	-0.7534911303735958	0.45115483923879085		C2
ENSG00000237595.7	2.4813049751089693	-0.520705849561774	3.5673783151235545	-0.14596317058784936	0.8839504625958783		C2
ENSG00000237596.7	8.376665140408342	2.3009095292984294	1.6045903746373136	1.4339544631872203	0.1515852581062194		C2
ENSG00000237601.1	0.0						C2
ENSG00000237603.1	0.0						C2
ENSG00000237604.1	0.0						C2
ENSG00000237605.3	0.0						C2
ENSG00000237606.2	0.0						C2
ENSG00000237609.1	0.0						C2
ENSG00000237610.1	0.0						C2
ENSG00000237611.2	0.0						C2
ENSG00000237612.1	0.0						C2
ENSG00000237613.2	0.0						C2
ENSG00000237614.3	0.0						C2
ENSG00000237616.1	0.0						C2
ENSG00000237617.1	0.0						C2
ENSG00000237618.1	0.0						C2
ENSG00000237619.2	0.0						C2
ENSG00000237620.1	0.0						C2
ENSG00000237621.4	0.0						C2
ENSG00000237622.1	0.0						C2
ENSG00000237623.1	0.0						C2
ENSG00000237624.1	4.417580485596189	-0.5009629105580423	2.4374052477552066	-0.205531234914431	0.8371570970313819		C2
ENSG00000237626.2	0.0						C2
ENSG00000237628.2	0.0						C2
ENSG00000237629.1	0.16433306936786643	0.6532584759735484	4.337213665908592	0.15061708421429568	0.8802777838860186		C2
ENSG00000237630.1	0.0						C2
ENSG00000237631.2	0.0						C2
ENSG00000237632.3	0.0						C2
ENSG00000237633.4	0.0						C2
ENSG00000237635.2	0.0						C2
ENSG00000237636.3	0.0						C2
ENSG00000237637.1	0.0						C2
ENSG00000237638.3	4.836023236990077	0.29804785119632615	2.730523726452368	0.10915409681627808	0.9130802681202393		C2
ENSG00000237639.2	0.0						C2
ENSG00000237640.1	0.0						C2
ENSG00000237641.1	0.0						C2
ENSG00000237642.1	0.0						C2
ENSG00000237643.3	0.0						C2
ENSG00000237645.1	0.0						C2
ENSG00000237646.1	0.3701638066100624	0.07616385923739447	4.424026148738162	0.017215960456996443	0.9862643294729374		C2
ENSG00000237649.8	664.3176928366963	-0.7639438381559628	0.18131946674245564	-4.213247765840062	2.51724669461898e-05	0.0010134882414563743	C2
ENSG00000237650.2	0.0						C2
ENSG00000237651.8	104.75086607935457	-0.3708310991903622	0.690920228190636	-0.5367205707111588	0.5914606445968376		C2
ENSG00000237653.2	0.0						C2
ENSG00000237654.6	0.0						C2
ENSG00000237655.1	0.21550031842023568	-0.40466681435438745	4.362205247147609	-0.09276656906939304	0.9260890104673318		C2
ENSG00000237659.1	0.09929602141712181	0.07618947915720208	4.42402655659887	0.017221749956170127	0.9862597108056748		C2
ENSG00000237661.1	0.08993845159898708	0.17238200620058564	4.274138078811278	0.040331407882014066	0.9678289142736227		C2
ENSG00000237662.1	0.0						C2
ENSG00000237663.2	0.0						C2
ENSG00000237664.1	0.0						C2
ENSG00000237665.1	0.0						C2
ENSG00000237666.2	0.0						C2
ENSG00000237667.7	0.0						C2
ENSG00000237668.1	0.2994201102496348	0.6532728736206368	4.3372134504644855	0.15062041125752662	0.880275159230557		C2
ENSG00000237669.1	0.7041757398322485	-0.5468706198998776	3.99777236123994	-0.13679383678821108	0.8911937553780876		C2
ENSG00000237670.1	0.0						C2
ENSG00000237671.4	0.0						C2
ENSG00000237672.1	0.0						C2
ENSG00000237674.1	0.0						C2
ENSG00000237675.5	0.0						C2
ENSG00000237676.1	0.13099487342634808	-0.40468204525429896	4.362205998757028	-0.09277004464475305	0.9260862492664023		C2
ENSG00000237679.2	3.1316379839112165	-1.5327541528200035	2.115683714845977	-0.7244722555004349			C2
ENSG00000237682.2	9.148357159627869	1.0561609725375567	1.469969672635578	0.7184916751676352	0.47245417906043463		C2
ENSG00000237684.1	0.0						C2
ENSG00000237685.1	0.0						C2
ENSG00000237686.8	11.489780264105159	1.0437478124898145	1.4754626384433567	0.7074037561472853	0.47931560336653645		C2
ENSG00000237687.2	0.0						C2
ENSG00000237689.1	0.0						C2
ENSG00000237691.1	0.0						C2
ENSG00000237693.5	0.0						C2
ENSG00000237699.2	0.0						C2
ENSG00000237700.2	0.0						C2
ENSG00000237701.1	0.07644498737755832	0.07620972761777636	4.424026821245158	0.017226325855847064	0.9862560603075029		C2
ENSG00000237702.2	0.0						C2
ENSG00000237704.1	0.0						C2
ENSG00000237705.1	0.0						C2
ENSG00000237706.4	0.0						C2
ENSG00000237707.1	0.0						C2
ENSG00000237708.1	0.0						C2
ENSG00000237709.1	0.2991601181375629	-1.7917200243006741	4.262296203329767	-0.4203649720310279	0.6742188528173603		C2
ENSG00000237711.1	0.02862247398869704	0.07620501694040055	4.424026962234799	0.017225260512857624	0.986256910202123		C2
ENSG00000237713.1	0.0						C2
ENSG00000237714.1	0.0						C2
ENSG00000237716.2	0.0						C2
ENSG00000237717.1	0.0						C2
ENSG00000237718.2	0.0						C2
ENSG00000237719.1	0.0						C2
ENSG00000237720.2	0.0						C2
ENSG00000237722.2	0.0						C2
ENSG00000237728.2	0.0						C2
ENSG00000237729.2	6.554765173275095	-2.0473502643675032	2.188588432202203	-0.935466090491677	0.3495481507959983		C2
ENSG00000237730.1	1.3611855690421553	-4.273753042219235	3.2861998191546093	-1.300515269128911	0.19342442642390878		C2
ENSG00000237731.1	0.3005191314262572	-2.3391616925541894	4.2421970622872385	-0.5514033549617797	0.5813572013432562		C2
ENSG00000237732.12	0.0						C2
ENSG00000237734.1	0.0						C2
ENSG00000237735.2	0.0						C2
ENSG00000237737.6	0.0						C2
ENSG00000237738.1	0.0						C2
ENSG00000237740.1	0.0						C2
ENSG00000237741.1	0.0						C2
ENSG00000237742.8	0.2803237041238129	-2.253684584114468	4.244867327484201	-0.5309199110941721	0.5954742793710255		C2
ENSG00000237743.4	0.0						C2
ENSG00000237745.1	0.08009248689251798	-0.9055502027991906	4.315324996415317	-0.20984519208898963	0.8337885000583557		C2
ENSG00000237746.1	0.0						C2
ENSG00000237747.1	0.0						C2
ENSG00000237748.1	2.242424653032196	4.052289840435537	2.102081810918206	1.9277507751544005	0.05388613315693943		C2
ENSG00000237749.4	8.319590714261063	4.128990496120449	1.5131950985242097	2.7286570648737727	0.006359279822573895		C2
ENSG00000237750.2	0.0						C2
ENSG00000237751.2	0.0						C2
ENSG00000237752.2	0.0						C2
ENSG00000237753.2	5.5721867158543645	-4.319160999802644	2.133791423993871	-2.0241720681951016	0.042952450458990245		C2
ENSG00000237754.1	0.0						C2
ENSG00000237756.1	0.0						C2
ENSG00000237757.2	0.627482750727128	-0.40472312699409496	4.362205984221959	-0.09277946260629899	0.9260787670898044		C2
ENSG00000237758.1	0.09277237973756891	-0.40468670020195596	4.362206228481922	-0.09277110686781762	0.9260854053742715		C2
ENSG00000237759.1	0.0						C2
ENSG00000237760.1	0.0						C2
ENSG00000237761.3	0.36041619101633093	-2.6120033777891187	4.23463858445689	-0.6168184901012322	0.5373544546586422		C2
ENSG00000237763.10	0.0						C2
ENSG00000237765.8	154.87077733755535	0.3726946140724246	0.3913409824470682	0.9523526305421751	0.34091817440642846		C2
ENSG00000237766.2	1.2199956188697405	2.698309572177973	4.196264575560091	0.6430265593579307			C2
ENSG00000237767.4	0.0						C2
ENSG00000237768.2	0.0						C2
ENSG00000237770.2	0.0						C2
